1,d,0.21047120862328181,0.79076004028320313
1,f,0.21474901296902854,0.79076004028320313
1,x,0.13413555213504932,0.79076004028320313
1,c,0.30430670288868589,0.79076004028320313
1,v,0.13633752338395444,0.79076004028320313
2,t,0.1286902843362078,0.03618311882019043
2,f,0.56666309119939096,0.03618311882019043
2,g,0.17489362331995695,0.03618311882019043
2,v,0.12975300114444421,0.03618311882019043
3,o,1.0,0.1969149112701416
4,y,0.12594186275293678,0.13309907913208008
4,u,0.48353904662247832,0.13309907913208008
4,i,0.11499703459989828,0.13309907913208008
4,h,0.14186232583602318,0.13309907913208008
4,j,0.13365973018866339,0.13309907913208008
5,t,0.35412298438488776,0.033088922500610352
5,y,0.18499711276582592,0.033088922500610352
5,f,0.19271977443934943,0.033088922500610352
5,g,0.2681601284099368,0.033088922500610352
6,u,0.076837038945315739,0.13307309150695801
6,g,0.074157199252438161,0.13307309150695801
6,h,0.59653165370566918,0.13307309150695801
6,j,0.097620848951200961,0.13307309150695801
6,b,0.072993601088158319,0.13307309150695801
6,n,0.081859658057217538,0.13307309150695801
7,h,0.1954326012844998,0.13444209098815918
7,j,0.21968706247347908,0.13444209098815918
7,b,0.12908115050135288,0.13444209098815918
7,n,0.31307705625629156,0.13444209098815918
7,m,0.14272212948437676,0.13444209098815918
8,u,0.346951043726129,0.12627196311950684
8,i,0.65304895627387105,0.12627196311950684
9,i,0.61197982860366529,0.034089088439941406
9,o,0.38802017139633482,0.034089088439941406
10,i,0.66775793887370727,0.070979833602905273
10,o,0.33224206112629262,0.070979833602905273
11,w,0.13531992620467356,0.0
11,e,0.10984313503697501,0.0
11,a,0.15647248778917625,0.0
11,s,0.49166432928554155,0.0
11,z,0.10670012168363367,0.0
12,w,0.14421663709298005,0.0
12,a,0.22838739032219166,0.0
12,s,0.46641577711024917,0.0
12,z,0.16098019547457915,0.0
13,q,0.17695088898302719,0.76365804672241211
13,w,0.19503468773147381,0.76365804672241211
13,a,0.46968267405248987,0.76365804672241211
13,s,0.15833174923300924,0.76365804672241211
14,f,0.14485354449750287,0.16332197189331055
14,g,0.31917867870814931,0.16332197189331055
14,h,0.12766137135833769,0.16332197189331055
14,v,0.21858013276442714,0.16332197189331055
14,b,0.18972627267158307,0.16332197189331055
15,g,0.15779377098240549,0.0
15,h,0.22611621824057829,0.0
15,b,0.40248960416804203,0.0
15,n,0.21360040660897406,0.0
16,h,0.15912823523534611,0.062981843948364258
16,j,0.23969204189906854,0.062981843948364258
16,n,0.37697060501189833,0.062981843948364258
16,m,0.22420911785368702,0.062981843948364258
17,r,0.21883823408353209,1.0196928977966309
17,t,0.55178885968545677,1.0196928977966309
17,y,0.22937290623101109,1.0196928977966309
